timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3973111312595680,1778892535288,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13280165,8.749356,4.664808,0.074067354,0.012064579,-0.0044287695,0,
3973111331430993,1778892535308,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0047856453,8.79482,4.475775,0.07223476,0.0050396346,-0.008399391,0,
3973111350266409,1778892535327,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.0059820567,8.809176,4.365705,0.048716467,-0.014813471,-0.0016798781,0,
3973111369101722,1778892535344,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.076570325,8.801998,4.4410787,0.014813471,-0.022143848,0.0025961753,0,
3973111387937034,1778892535363,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.05623133,8.797213,4.4985065,-0.0013744457,-0.0108428495,-0.0029016077,0,
3973111406772451,1778892535382,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.02751746,8.776874,4.479364,-0.00320704,0.0129808765,-0.009315688,0,
3973111425607763,1778892535402,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.050249275,8.782856,4.5320063,-0.017562363,0.006261364,-0.003817905,0,
3973111444443180,1778892535420,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.021535404,8.775677,4.6325045,-0.030695954,-0.00320704,0.0059559317,0,
3973111463278493,1778892535439,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08853444,8.796016,4.7222357,-0.026725333,-0.009010255,0.009010255,0,
3973111482113909,1778892535458,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13878371,8.785249,4.727021,-0.009315688,-0.014813471,0.0044287695,0,
3973111500949222,1778892535477,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.17108682,8.769695,4.6169515,0.010231985,-0.018173227,-0.003817905,0,
3973111519784534,1778892535495,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.15553348,8.792427,4.5248275,0.0074830935,-0.01725693,-0.010231985,0,
3973111538619951,1778892535514,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14596218,8.806784,4.601398,-0.01970039,-4.581486E-4,-0.0065667965,0,
3973111557455263,1778892535534,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.18424734,8.770891,4.822734,-0.047189303,0.006261364,-0.003817905,0,
3973111576290680,1778892535553,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.22731815,8.706285,5.002196,-0.040775225,-7.6358096E-4,-0.005345067,0,
3973111595125993,1778892535572,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13280165,8.7266245,5.0141597,-0.010231985,-0.013897174,-0.010537418,0,
3973111613961409,1778892535591,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08015956,8.762517,4.8658047,0.030390523,1.527162E-4,-0.0108428495,0,
3973111632796722,1778892535610,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.19740787,8.781659,4.7114677,0.05299252,0.022449281,-0.003817905,0,
3973111651632034,1778892535631,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.22372891,8.742178,4.6169515,0.047189303,0.012675445,-0.011759147,0,
3973111670467451,1778892535649,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.20697916,8.71466,4.644469,0.03375028,-0.018784093,-0.021227552,0,
3973111689302763,1778892535668,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.061016977,8.723035,4.638487,0.03619374,-0.03405571,-0.030390523,0,
3973111708138180,1778892535684,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.038285162,8.779266,4.503292,0.043218683,-0.025503604,-0.020616686,0,
3973111726973493,1778892535703,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.040677983,8.804391,4.4339004,0.03527744,0.007788526,-0.0035124724,0,
3973111745808909,1778892535722,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08733802,8.833105,4.615755,0.012064579,0.019394957,-4.581486E-4,0,
3973111764644222,1778892535740,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.059820566,8.847462,4.7377887,0.0151189035,0.009315688,-0.00962112,0,
3973111783479534,1778892535759,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.02751746,8.834301,4.6803613,0.0481056,-0.0074830935,-4.581486E-4,0,
3973111802314951,1778892535778,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.07178468,8.872586,4.482953,0.07437278,-0.038026333,0.004734202,0,
3973111821150263,1778892535797,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08973085,8.88455,4.328616,0.06307179,-0.04444041,0.004734202,0,
3973111839985680,1778892535816,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14237295,8.852247,4.2484565,0.025503604,-0.06276636,-0.014813471,0,
3973111858820993,1778892535835,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.20578274,8.861818,4.7138605,-0.0386372,-0.080176,-0.027030766,0,
3973111877656409,1778892535856,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.02871387,8.835498,5.1146584,-0.033444848,-0.0490219,-0.03405571,0,
3973111896491722,1778892535872,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.083748795,8.867801,4.8993044,0.05818487,-0.056046844,-0.025503604,0,
3973111915327138,1778892535891,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.059820566,8.768498,4.578666,0.13148865,-0.15592323,-0.0065667965,0,
3973111934162451,1778892535911,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.17467605,8.79123,4.4949174,0.13790272,-0.17272201,0.006872229,0,
3973111952997763,1778892535928,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.18664017,8.833105,4.3609195,0.119271345,-0.23747368,0.004734202,0,
3973111971833180,1778892535949,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0849452,8.805588,4.398008,0.08384119,-0.31383178,-1.527162E-4,0,
3973111990668493,1778892535969,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.06699903,8.848659,4.325027,0.07834341,-0.364839,0.0013744457,0,
3973112009503909,1778892535986,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.059820566,8.85823,4.4374895,0.051159926,-0.33704466,0.008704823,0,
3973112028339222,1778892536005,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.25842485,8.959925,4.7880383,0.017867794,-0.17883067,0.021227552,0,
3973112047174638,1778892536024,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.23090738,8.974281,4.779663,0.047189303,-0.03527744,0.009010255,0,
3973112066009951,1778892536042,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0634098,8.94796,4.5020957,0.091477,0.052381653,0.008399391,0,
3973112084845263,1778892536061,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.09092726,8.909675,4.554738,0.08933897,0.043218683,0.035582874,0,
3973112103680680,1778892536081,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.1591227,8.904889,4.6600223,0.08628465,-0.025503604,0.077121675,0,
3973112122515993,1778892536099,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.15672988,8.845069,4.520042,0.123852834,-0.06276636,0.0707076,0,
3973112141351409,1778892536117,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.27876383,9.020942,4.430311,0.14553854,-0.13545926,0.05421425,0,
3973112160186722,1778892536136,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.41635114,8.903693,4.2927237,0.15775582,-0.2545779,0.023976443,0,
3973112179022138,1778892536158,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.5204389,8.868998,4.2652063,0.14309508,-0.3110829,0.00320704,0,
3973112197857451,1778892536177,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.47018966,8.852247,4.2795634,0.1244637,-0.29642212,-0.009010255,0,
3973112216692868,1778892536194,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.48454657,8.865408,4.2460637,0.11682789,-0.170584,-0.006261364,0,
3973112235528180,1778892536212,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.56590253,8.922835,4.194618,0.10980295,-0.014202606,-0.004123337,0,
3973112254363597,1778892536230,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.49292147,8.866604,4.028317,0.09483676,0.14217877,-0.013897174,0,
3973112273198909,1778892536249,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2632105,8.925228,3.9900317,0.06062833,0.19410229,-0.012064579,0,
3973112292034222,1778892536270,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.4031906,8.949157,3.9541395,0.0151189035,0.12904519,0.015729768,0,
3973112310869638,1778892536289,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.86141616,8.979067,4.1168513,-0.038026333,0.12599087,0.04046979,0,
3973112329704951,1778892536306,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.6795616,8.969496,4.253242,-0.062460925,0.114689864,0.013591741,0,
3973112348540368,1778892536324,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.46301118,8.940782,4.1874394,-0.047189303,0.12018765,-0.013286309,0,
3973112367375680,1778892536343,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.44027936,8.9108715,4.1036906,-0.048716467,0.14584397,-0.016035201,0,
3973112386211097,1778892536362,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.424726,8.898908,4.1288157,-0.063377224,0.15256348,-0.025809037,0,
3973112405046409,1778892536381,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2548356,8.962317,4.28076,-0.081397735,0.13423753,-0.0377209,0,
3973112423881826,1778892536400,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.046660043,8.953942,4.406383,-0.084757484,0.14126249,-0.035888307,0,
3973112442717138,1778892536420,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13399807,8.974281,4.304688,-0.0697913,0.1470657,-0.01970039,0,
3973112461552555,1778892536439,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14476576,8.96471,4.284349,-0.07345649,0.13087778,-0.0151189035,0,
3973112480387868,1778892536457,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13040884,8.962317,4.388437,-0.091782436,0.08536835,-0.01847866,0,
3973112499223180,1778892536476,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.104087785,8.9348,4.4410787,-0.08628465,0.06368265,-0.027336199,0,
3973112518058597,1778892536494,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.17826529,8.902496,4.377669,-0.07742711,0.033444848,-0.029474225,0,
3973112536893909,1778892536513,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.22253251,8.941978,4.1958146,-0.08506292,-0.022143848,-0.034361143,0,
3973112555729326,1778892536534,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13399807,8.993423,4.4004006,-0.12873976,-0.05177079,-0.04016436,0,
3973112574564638,1778892536552,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.1698904,8.969496,4.935197,-0.15256348,-0.073761925,-0.02611447,0,
3973112593400055,1778892536569,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.22851457,8.853444,4.922036,-0.06429352,-0.06185006,-0.0056504994,0,
3973112612235368,1778892536591,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.30508488,8.819944,4.4805603,0.043524116,-0.019089524,0.0129808765,0,
3973112631070784,1778892536609,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2835495,8.857033,4.2221355,0.06520981,0.08567379,0.01725693,0,
3973112649906097,1778892536628,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.26679972,8.898908,4.3645086,0.00962112,0.084757484,0.010537418,0,
3973112668741513,1778892536645,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.36131623,8.892925,4.5044885,-0.021227552,0.040775225,0.0019853106,0,
3973112687576826,1778892536663,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3900301,8.879765,4.5894337,-0.01847866,0.008704823,-0.014813471,0,
3973112706412243,1778892536684,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.25722843,8.878569,4.62413,-0.0025961753,-0.007788526,-0.03497201,0,
3973112725247555,1778892536702,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.11964113,8.945567,4.5296135,0.03894263,-0.018784093,-0.04016436,0,
3973112744082972,1778892536720,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.09930214,8.915657,4.237689,0.07864884,-0.025809037,-0.031001387,0,
3973112762918284,1778892536741,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08255238,8.9108715,3.9900317,0.062155493,0.022449281,-0.021532983,0,
3973112781753701,1778892536759,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.12203395,8.886943,4.162315,-0.015424335,0.045967575,-0.011453714,0,
3973112800589013,1778892536776,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13998012,8.839087,4.4339004,-0.073761925,0.018784093,-0.005345067,0,
3973112819424430,1778892536797,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.07178468,8.855837,4.5762734,-0.07589995,0.007177661,-0.007177661,0,
3973112838259743,1778892536815,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.032303106,8.889337,4.6612186,-0.06185006,0.016646065,-0.0035124724,0,
3973112857095159,1778892536833,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.08853444,8.913264,4.7102714,-0.031917684,0.020311253,0.004734202,0,
3973112875930472,1778892536852,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14237295,8.873783,4.610969,0.011759147,0.009926553,0.006872229,0,
3973112894765888,1778892536871,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14237295,8.847462,4.3669014,0.043218683,-0.005345067,0.00320704,0,
3973112913601201,1778892536889,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.15314065,8.863015,4.162315,0.03161225,-0.027641632,0.002290743,0,
3973112932436513,1778892536910,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.10049855,8.851051,4.1575294,-0.016035201,-0.025198173,1.527162E-4,0,
3973112951271930,1778892536930,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.18185452,8.865408,4.274778,-0.07009673,0.006872229,0.007177661,0,
3973112970107243,1778892536949,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3278167,8.85464,4.4985065,-0.09911281,0.028252495,0.00962112,0,
3973112988942659,1778892536965,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.34576288,8.784052,4.375276,-0.07895427,0.04444041,-0.0059559317,0,
3973113007777972,1778892536983,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.3481557,8.752945,4.0905304,-0.057879437,0.04382955,-0.019089524,0,
3973113026613388,1778892537004,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.22612174,8.812766,4.1240296,-0.101250835,0.025503604,-0.03375028,0,
3973113045448701,1778892537021,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.16151553,8.799605,4.2161536,-0.14492767,-0.034361143,-0.035888307,0,
3973113064284118,1778892537040,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.13758731,8.792427,4.438686,-0.16111559,-0.091477,-0.03252855,0,
3973113083119430,1778892537059,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.17587246,8.840283,4.7102714,-0.15806127,-0.06093376,-0.027336199,0,
3973113101954847,1778892537078,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.09571291,8.861818,4.9256253,-0.14584397,-0.0010690134,-0.03008509,0,
3973113120790159,1778892537097,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.09212367,8.839087,5.0081778,-0.116522454,0.03405571,-0.024281874,0,
3973113139625576,1778892537115,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.10767702,8.804391,4.9567323,-0.0820086,0.045662142,-0.018784093,0,
3973113158460888,1778892537136,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.17347965,8.76491,4.9459643,-0.060017463,0.029779658,-0.013591741,0,
3973113177296305,1778892537156,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.24526432,8.752945,4.9136615,-0.0490219,-0.025809037,-0.011148282,0,
3973113196131618,1778892537173,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.2009971,8.817552,5.0045886,-0.0490219,-0.07437278,-0.017562363,0,
3973113214967034,1778892537191,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.1160519,8.82473,5.0715876,-0.03375028,-0.072540194,-0.021227552,0,
3973113233802451,1778892537211,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.09451649,8.809176,5.0919266,-0.0059559317,-0.026419902,-0.018784093,0,
3973113252637763,1778892537229,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.10049855,8.790034,4.9375896,0.03649917,0.025198173,-0.013897174,0,
3973113271473180,1778892537248,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.05742774,8.768498,4.741378,0.061544627,0.05146536,-0.012675445,0,
3973113290308493,1778892537269,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.059820566,8.773284,4.6959143,0.052687086,0.041996952,-0.011453714,0,
3973113309143909,1778892537285,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.086141616,8.785249,4.686343,0.045967575,0.021532983,-0.009315688,0,
3973113327979222,1778892537305,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.058624156,8.796016,4.505685,0.060322896,0.004123337,-0.009926553,0,
3973113346814638,1778892537324,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.14117654,8.775677,4.3908296,0.048716467,-0.014202606,-0.0044287695,0,
3973113365649951,1778892537343,a9115986,20260516,Upright,Commuting-like,1,-0.19435526,9.098855,4.019124,0.0526421,8.785249,4.4949174,0.021838415,-0.004123337,-0.008399391,0,
