timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3971695628155572,1778891119605,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.15194423,2.6691937,9.814162,-0.027030766,-0.035582874,0.03619374,0,
3971695646989531,1778891119625,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2632105,2.6871397,9.546165,0.006872229,-0.029474225,0.03405571,0,
3971695665823593,1778891119643,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.27038896,2.6907291,9.404989,-0.005345067,-0.0074830935,0.042302385,0,
3971695684657552,1778891119662,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.25722843,2.6859434,9.573684,-0.0490219,-0.004734202,0.045967575,0,
3971695703491614,1778891119681,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.19142582,2.7026932,9.815358,-0.06276636,-0.030390523,0.044745844,0,
3971695722325572,1778891119699,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.17347965,2.7014968,9.827323,-0.04016436,-0.02611447,0.040775225,0,
3971695741159531,1778891119718,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.24526432,2.7649066,9.584451,-0.007177661,0.0050396346,0.03924806,0,
3971695759993489,1778891119737,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2117648,2.8055844,9.360723,7.6358096E-4,0.007788526,0.0368046,0,
3971695778827552,1778891119754,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.09332009,2.821138,9.493524,-0.03375028,-0.0129808765,0.027030766,0,
3971695797661510,1778891119773,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.1471586,2.7984061,9.907482,-0.07101303,-0.010537418,0.0025961753,0,
3971695816495468,1778891119792,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2727818,2.7696922,10.067801,-0.050854493,0.002290743,-0.012064579,0,
3971695835329531,1778891119811,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.34097722,2.7637103,9.810573,0.010537418,-0.005345067,-0.014202606,0,
3971695854163489,1778891119832,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.37088752,2.7397819,9.62154,0.038331766,-0.0129808765,-0.014813471,0,
3971695872997447,1778891119850,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44985065,2.7278178,9.600004,0.033444848,7.6358096E-4,-0.019394957,0,
3971695891831510,1778891119870,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.50009996,2.6895328,9.610772,0.030390523,-0.0044287695,-0.016951498,0,
3971695910665468,1778891119890,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5407779,2.672783,9.523434,0.0377209,-0.02611447,-0.010231985,0,
3971695929499427,1778891119909,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.42592242,2.725425,9.408579,0.029474225,-0.012064579,0.006261364,0,
3971695948333489,1778891119925,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3469593,2.7601209,9.425328,-0.003817905,0.025503604,0.0108428495,0,
3971695967167447,1778891119945,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44027936,2.7565317,9.491131,-0.025809037,0.035888307,-0.004734202,0,
3971695986001406,1778891119962,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.58983076,2.7242286,9.537791,-0.03008509,-0.0074830935,-0.013897174,0,
3971696004835468,1778891119980,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.50009996,2.705086,9.592826,-0.03008509,-0.04535671,0.004123337,0,
3971696023669427,1778891119999,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4354937,2.6907291,9.827323,-0.045967575,-0.032833982,0.023976443,0,
3971696042503385,1778891120021,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.45822555,2.737389,9.992428,-0.037415467,0.014508039,0.040775225,0,
3971696061337343,1778891120037,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.43669012,2.7672994,9.834501,0.007177661,0.02367101,0.049938194,0,
3971696080171406,1778891120056,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4331009,2.8079774,9.507881,0.044134982,-1.527162E-4,0.045051277,0,
3971696099005364,1778891120074,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4019942,2.7649066,9.434899,0.023976443,0.0059559317,0.03497201,0,
3971696117839322,1778891120096,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3589234,2.7349963,9.671789,-0.018173227,0.034361143,0.035888307,0,
3971696136673385,1778891120115,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.34217364,2.7062824,9.919446,-0.01725693,0.035582874,0.037415467,0,
3971696155507343,1778891120131,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29072794,2.684747,9.789038,0.037415467,0.0074830935,0.038026333,0,
3971696174341302,1778891120150,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29790643,2.7158537,9.391829,0.07773254,1.527162E-4,0.030390523,0,
3971696193175364,1778891120169,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.35294133,2.7206392,9.19801,0.043524116,0.03527744,0.01847866,0,
3971696212009322,1778891120189,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4139583,2.6979074,9.458828,-0.027641632,0.07773254,0.014508039,0,
3971696230843281,1778891120208,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4127619,2.6620152,9.662218,-0.0481056,0.0707076,0.021532983,0,
3971696249677239,1778891120228,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.32662028,2.617748,9.734002,-0.020005822,0.025503604,0.025503604,0,
3971696268511302,1778891120247,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.26081768,2.6572297,9.603594,0.019089524,-0.002290743,0.02367101,0,
3971696287345260,1778891120264,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29072794,2.6799614,9.616755,0.01970039,-7.6358096E-4,0.014202606,0,
3971696306179218,1778891120282,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29192436,2.7098715,9.653843,0.010537418,0.027336199,0.0129808765,0,
3971696325013281,1778891120301,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29312077,2.7230322,9.605987,0.008093959,0.046273008,0.009315688,0,
3971696343847239,1778891120319,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.33140594,2.725425,9.608379,0.0013744457,0.051159926,0.005345067,0,
3971696362681197,1778891120338,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.25962126,2.7421749,9.74836,-4.581486E-4,0.03252855,0.009010255,0,
3971696381515260,1778891120360,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.22492532,2.7505496,9.720842,0.024281874,-0.0035124724,0.0016798781,0,
3971696400349218,1778891120377,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.16271193,2.705086,9.626326,0.042302385,-0.021227552,-0.011453714,0,
3971696419183177,1778891120396,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.13399807,2.6859434,9.65145,0.028863361,-0.011453714,-0.03008509,0,
3971696438017135,1778891120414,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.20578274,2.6404798,9.750752,0.013897174,0.026725333,-0.0490219,0,
3971696456851197,1778891120434,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.36131623,2.6309085,9.834501,0.028863361,0.04535671,-0.057268575,0,
3971696475685156,1778891120453,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.47258246,2.6368906,9.527023,0.08720095,0.012370012,-0.055435978,0,
3971696494519114,1778891120471,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.50009996,2.6213372,9.119047,0.10430516,-0.0368046,-0.047494736,0,
3971696513353177,1778891120489,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5395815,2.6225336,9.092726,0.0386372,-0.020005822,-0.035582874,0,
3971696532187135,1778891120508,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5132605,2.6009982,9.52822,-0.05054906,0.020005822,-0.01847866,0,
3971696551021093,1778891120528,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.47258246,2.5627131,9.773484,-0.06459895,0.026725333,-0.007788526,0,
3971696569855156,1778891120547,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.51086766,2.5818555,9.676575,-0.028252495,0.022449281,4.581486E-4,0,
3971696588689114,1778891120572,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44506502,2.6608188,9.482756,-0.005345067,0.031917684,0.022449281,0,
3971696607523072,1778891120585,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.36729828,2.684747,9.461221,-0.009315688,0.013897174,0.032223117,0,
3971696626357031,1778891120602,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.39720857,2.6428726,9.500702,-0.022143848,-0.038026333,0.016340632,0,
3971696645191093,1778891120622,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.37806597,2.6344976,9.65145,-0.045662142,-0.044134982,0.010231985,0,
3971696664025052,1778891120640,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.32183465,2.656033,9.9015,-0.07651082,0.023365578,0.020616686,0,
3971696682859010,1778891120660,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.22372891,2.672783,9.950553,-0.062155493,0.08842268,0.034361143,0,
3971696701693072,1778891120686,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.16151553,2.7409782,9.933804,-0.017867794,0.060322896,0.03405571,0,
3971696720527031,1778891120697,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.049052864,2.792424,9.775877,0.0368046,-0.01970039,0.020616686,0,
3971696739360989,1778891120715,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,0.07178468,2.7972097,9.527023,0.056352276,-0.045662142,-0.013286309,0,
3971696758195052,1778891120734,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.10289137,2.7242286,9.518648,0.022449281,7.6358096E-4,-0.042302385,0,
3971696777029010,1778891120753,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.25722843,2.6596224,9.661021,-0.0056504994,0.03619374,-0.0490219,0,
3971696795862968,1778891120771,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2428715,2.6021945,9.747163,0.012675445,-0.0013744457,-0.041691523,0,
3971696814696927,1778891120793,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.21415763,2.6081767,9.5353985,0.049938194,-0.041996952,-0.04382955,0,
3971696833530989,1778891120812,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.26799613,2.635694,9.32124,0.04444041,-0.016951498,-0.05177079,0,
3971696852364947,1778891120831,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.32063824,2.6536403,9.379865,-0.0151189035,0.040775225,-0.04963276,0,
3971696871198906,1778891120849,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3385844,2.6452653,9.556933,-0.054519683,0.058490302,-0.042302385,0,
3971696890032968,1778891120871,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.32542387,2.6309085,9.589237,-0.03894263,0.009315688,-0.032223117,0,
3971696908866927,1778891120886,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2548356,2.6452653,9.530613,-0.011148282,-0.062155493,-0.021532983,0,
3971696927700885,1778891120903,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.124426775,2.6883361,9.445667,-0.008399391,-0.07803798,-0.017562363,0,
3971696946534843,1778891120922,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.11485548,2.6907291,9.4636135,-0.040775225,-0.041691523,-0.031917684,0,
3971696965368906,1778891120944,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.19501504,2.6416762,9.570094,-0.06856957,-0.005345067,-0.045051277,0,
3971696984202864,1778891120961,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.18664017,2.6512475,9.5353985,-0.06093376,-0.024587307,-0.047189303,0,
3971697003036822,1778891120979,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.13519448,2.6428726,9.38824,-0.044745844,-0.0716239,-0.05665771,0,
3971697021870885,1778891120998,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.18424734,2.585445,9.3511505,-0.06551525,-0.067958705,-0.07742711,0,
3971697040704843,1778891121019,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29072794,2.5603201,9.59163,-0.11041381,-0.03008509,-0.09453133,0,
3971697059538802,1778891121035,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.45224348,2.5639095,9.84168,-0.12202024,-0.0056504994,-0.10063997,0,
3971697078372864,1778891121054,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.50368917,2.6081767,9.792626,-0.07834341,-0.022449281,-0.08964441,0,
3971697097206822,1778891121073,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.51086766,2.6428726,9.568898,-0.04657844,-0.052076224,-0.07223476,0,
3971697116040781,1778891121092,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.54317075,2.638087,9.579665,-0.067958705,-0.043218683,-0.053603385,0,
3971697134874739,1778891121111,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44626144,2.6536403,9.905089,-0.10827578,-0.021227552,-0.028557928,0,
3971697153708802,1778891121130,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.36251262,2.6213372,10.201799,-0.10155627,-0.027641632,-0.01847866,0,
3971697172542760,1778891121148,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.4031906,2.6213372,10.183853,-0.05177079,-0.04016436,-0.020005822,0,
3971697191376718,1778891121167,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.51206404,2.6165516,9.968499,-0.0025961753,-0.014508039,-0.0129808765,0,
3971697210210781,1778891121186,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.37806597,2.6309085,9.806984,0.016035201,0.0035124724,0.016340632,0,
3971697229044739,1778891121207,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.31585258,2.626123,9.698111,0.026725333,0.0050396346,0.022449281,0,
3971697247878697,1778891121225,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3505485,2.617748,9.4839525,0.035888307,-4.581486E-4,0.015424335,0,
3971697266712656,1778891121244,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.29312077,2.5615165,9.394221,0.016646065,0.0050396346,0.013897174,0,
3971697285546718,1778891121262,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2656033,2.4933212,9.582058,-0.020311253,0.0013744457,0.008093959,0,
3971697304380677,1778891121283,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3493521,2.477768,9.602397,-0.020922119,7.6358096E-4,7.6358096E-4,0,
3971697323214635,1778891121300,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44147578,2.4945176,9.438489,-0.010537418,0.008399391,0.004734202,0,
3971697342048697,1778891121318,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.47258246,2.5399811,9.426525,-0.029168794,0.032223117,0.019394957,0,
3971697360882656,1778891121336,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.39720857,2.5459633,9.690931,-0.05329795,0.031306818,0.03375028,0,
3971697379716614,1778891121357,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.2847459,2.5471597,9.878768,-0.03375028,-0.027947064,0.0377209,0,
3971697398550572,1778891121374,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.17108682,2.5842485,9.71845,0.006872229,-0.054519683,0.033139415,0,
3971697417384635,1778891121393,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.069391854,2.6488547,9.667004,0.004734202,-0.0151189035,0.024281874,0,
3971697436218593,1778891121414,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.16151553,2.6333013,9.756734,-0.011148282,0.03161225,-0.004734202,0,
3971697455052552,1778891121433,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.24646074,2.6392834,9.789038,-7.6358096E-4,0.025503604,-0.027336199,0,
3971697473886614,1778891121452,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.32542387,2.6201408,9.730413,0.019394957,-0.0025961753,-0.035888307,0,
3971697492720572,1778891121471,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.36011982,2.605784,9.783055,0.020616686,-0.009010255,-0.031306818,0,
3971697511554531,1778891121492,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44027936,2.5615165,9.723235,0.023976443,-0.004734202,-0.031001387,0,
3971697530388489,1778891121508,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.58265233,2.489732,9.742377,0.023976443,0.023365578,-0.02611447,0,
3971697549222552,1778891121528,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.6867401,2.4394827,9.696914,0.031306818,0.035582874,-0.010537418,0,
3971697568056510,1778891121545,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.6855437,2.4921248,9.589237,0.04657844,0.015424335,0.0129808765,0,
3971697586890468,1778891121565,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.6053841,2.5052853,9.473185,0.04657844,0.003817905,0.030390523,0,
3971697605724427,1778891121582,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5407779,2.5220351,9.510274,0.020922119,0.029474225,0.04291325,0,
3971697624558489,1778891121603,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.60059845,2.5555346,9.634701,0.0016798781,0.055130545,0.0481056,0,
3971697643392447,1778891121621,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5455636,2.5399811,9.708878,0.009315688,0.04138609,0.061239194,0,
3971697662226406,1778891121638,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.45942193,2.5914268,9.724431,0.025503604,0.011148282,0.07192933,0,
3971697681060468,1778891121657,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.34456646,2.6201408,9.65145,0.030390523,0.017867794,0.075594515,0,
3971697699894427,1778891121677,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.20817557,2.6691937,9.678967,0.012064579,0.066126116,0.07315106,0,
3971697718728385,1778891121694,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.25842485,2.6991038,9.736395,1.527162E-4,0.09728022,0.05054906,0,
3971697737562343,1778891121713,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.317049,2.6691937,9.745967,0.011453714,0.067958705,0.033444848,0,
3971697756396406,1778891121734,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.25603202,2.6548367,9.675379,0.03527744,0.014813471,0.033444848,0,
3971697775230364,1778891121753,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.35413775,2.6596224,9.475577,0.051159926,-0.006261364,0.025198173,0,
3971697794064322,1778891121771,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.55034924,2.6368906,9.457631,0.029779658,-0.0029016077,0.016951498,0,
3971697812898385,1778891121790,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.62093747,2.5555346,9.625129,-1.527162E-4,-0.010537418,0.024587307,0,
3971697831732343,1778891121808,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.58504516,2.5471597,9.757931,-0.0056504994,-0.010537418,0.0377209,0,
3971697850566302,1778891121828,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.56470615,2.6009982,9.74477,0.0056504994,0.028557928,0.050854493,0,
3971697869400260,1778891121851,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.54317075,2.6273193,9.694521,0.016340632,0.04963276,0.059101168,0,
3971697888234218,1778891121865,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.5802595,2.7158537,9.556933,0.035888307,0.018173227,0.059712034,0,
3971697907068177,1778891121884,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.53359944,2.7625136,9.533006,0.038026333,-0.033444848,0.06062833,0,
3971697925902239,1778891121903,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.39481574,2.7469604,9.616755,0.014202606,-0.030695954,0.06429352,0,
3971697944736302,1778891121923,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.49651068,2.7158537,9.694521,-0.00962112,0.029474225,0.05329795,0,
3971697963570260,1778891121940,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.60658056,2.7230322,9.670592,-0.008399391,0.06856957,0.053908817,0,
3971697982404218,1778891121960,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.56111693,2.745764,9.644272,0.012064579,0.030695954,0.06582068,0,
3971698001238177,1778891121978,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.49172506,2.713461,9.5760765,0.040775225,-0.0056504994,0.0697913,0,
3971698020072239,1778891121997,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.46779683,2.7038896,9.424132,0.048411034,-0.0029016077,0.066126116,0,
3971698038906197,1778891122015,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.44985065,2.7110682,9.404989,0.020311253,0.023365578,0.061239194,0,
3971698057740156,1778891122033,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3481557,2.6620152,9.5665045,-0.023365578,0.033139415,0.052687086,0,
3971698076574114,1778891122053,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.33738798,2.6189444,9.9553385,-0.056963142,0.033444848,0.041080657,0,
3971698095408177,1778891122071,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.46181476,2.617748,10.15155,-0.032223117,0.05177079,0.03619374,0,
3971698114242135,1778891122090,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.48454657,2.6715865,9.839287,0.047189303,0.059712034,0.052076224,0,
3971698133076093,1778891122109,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3469593,2.7086751,9.309277,0.102472566,0.038026333,0.066736974,0,
3971698151910156,1778891122128,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.21774685,2.745764,9.084352,0.07864884,0.03405571,0.06398808,0,
3971698170744114,1778891122146,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.10887343,2.705086,9.332008,0.0065667965,0.03527744,0.049938194,0,
3971698189578072,1778891122167,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.106480606,2.6907291,9.567701,-0.023976443,0.015424335,0.021838415,0,
3971698208412031,1778891122186,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.3361916,2.6548367,9.556933,-0.006872229,-0.0056504994,-0.0108428495,0,
3971698227246093,1778891122204,fed4961a,20260516,Severe Looking-Down,Commuting-like,1,-0.19435526,9.098855,4.019124,-0.55752766,2.6249263,9.437292,0.007788526,1.527162E-4,-0.018173227,0,
