timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3846955595325694,1778766379571,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.22612174,8.879765,4.328616,0.036346454,-0.0067195124,-0.074067354,0,
3846955614158090,1778766379591,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.37088752,8.924032,4.3812585,0.037262753,-0.04978548,-0.055435978,0,
3846955632990486,1778766379611,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.39960137,9.012567,4.3094735,0.049174614,-0.033597562,-0.06429352,0,
3846955651822882,1778766379627,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.25124636,8.989835,4.2687955,0.049174614,-0.033597562,-0.06429352,0,
3846955670655382,1778766379647,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.19501504,8.943174,4.3178487,0.038179047,0.029626941,-0.06093376,0,
3846955689487777,1778766379666,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.21535404,8.909675,4.298706,0.057726722,0.0036651888,-0.020005822,0,
3846955708320173,1778766379685,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.2440679,8.915657,4.159922,0.057726722,0.0036651888,-0.020005822,0,
3846955727152569,1778766379704,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.26679972,8.891729,4.071388,0.045814857,0.013439025,-0.00320704,0,
3846955745984965,1778766379723,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.317049,8.946764,4.0498524,0.045814857,0.013439025,-0.00320704,0,
3846955764817361,1778766379741,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.31345975,8.95155,4.085745,0.020158539,0.010079269,-0.002290743,0,
3846955783649861,1778766379760,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.28953153,8.925228,4.0474596,0.029016078,-0.010079269,0.0035124724,0,
3846955802482257,1778766379779,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.31465617,8.937193,3.9493537,0.01924224,0.0018325944,0.022754714,0,
3846955821314652,1778766379798,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.48933223,8.983852,3.9780676,0.01924224,0.0018325944,0.022754714,0,
3846955840147048,1778766379818,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.57427746,9.0029955,4.1240296,-0.017715078,0.023518294,0.017562363,0,
3846955858979444,1778766379835,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.52283174,9.000603,4.1491547,-0.0048869182,-0.010690134,-0.00320704,0,
3846955877811840,1778766379853,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.47856453,9.040084,4.0438704,0.0051923506,-0.027183482,-0.017867794,0,
3846955896644340,1778766379874,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4426722,9.017352,3.9254255,-0.0140498895,-0.0,-0.025809037,0,
3846955915476736,1778766379893,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.40917268,9.012567,4.0151563,-0.043065965,0.027488915,-0.023976443,0,
3846955934309132,1778766379913,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4223332,9.056833,4.0881376,-0.05131264,0.03573559,-0.01847866,0,
3846955953141527,1778766379930,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.49651068,9.0951185,4.101298,-0.05864302,0.024740024,-0.025809037,0,
3846955971973923,1778766379951,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4749753,9.110672,4.1443686,-0.060781047,0.0097738365,-0.047189303,0,
3846955990806423,1778766379970,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.35174492,9.0951185,4.1754756,-0.055588696,-0.020769402,-0.059101168,0,
3846956009638819,1778766379986,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.23928227,9.080762,4.173083,-0.055588696,-0.020769402,-0.059101168,0,
3846956028471215,1778766380005,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.23928227,9.062816,4.1694937,-0.057726722,-0.040317077,-0.031306818,0,
3846956047303611,1778766380024,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.36011982,9.035298,4.150351,-0.06658426,-0.052839804,-0.02611447,0,
3846956066136007,1778766380042,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.50368917,9.059227,4.046263,-0.09193515,-0.07116575,-0.03894263,0,
3846956084968402,1778766380063,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.46061835,9.031709,4.1647077,-0.13164136,-0.06933315,-0.066431545,0,
3846956103800902,1778766380083,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.29790643,8.956335,4.4638104,-0.1291979,-0.07513637,-0.077121675,0,
3846956122633298,1778766380101,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.26919255,8.925228,4.5595236,-0.092546016,-0.066889696,-0.057879437,0,
3846956141465694,1778766380125,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.47736812,8.95155,4.534399,-0.077579826,-0.021685699,-0.05146536,0,
3846956160298090,1778766380137,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.40079778,8.957532,4.6037908,-0.07024945,0.019853106,-0.060322896,0,
3846956179130486,1778766380162,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.33260235,8.950353,4.6121655,-0.046731155,-0.040622506,-0.056352276,0,
3846956197962882,1778766380181,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.37567315,8.920443,4.599005,-0.02443459,-0.11056653,-0.05299252,0,
3846956216795382,1778766380194,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4235296,8.8905325,4.5834517,-0.01924224,-0.094378605,-0.05818487,0,
3846956235627777,1778766380212,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.27756742,8.775677,4.5272202,-0.016187917,-0.020769402,-0.052687086,0,
3846956254460173,1778766380233,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.1363909,8.849854,4.505685,-0.008552107,0.0018325944,-0.014202606,0,
3846956273292569,1778766380249,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.23688944,8.988638,4.476971,0.01924224,-0.032375835,0.030695954,0,
3846956292124965,1778766380273,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.37088752,9.141779,4.2831526,0.01924224,-0.032375835,0.030695954,0,
3846956310957361,1778766380289,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.6257231,9.360723,4.2831526,0.023212861,-0.040622506,0.06826414,0,
3846956329789861,1778766380307,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.7501499,9.550952,4.348955,0.02046397,-0.057115857,0.033139415,0,
3846956348692361,1778766380332,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.67836523,9.54497,4.3501515,0.021685699,-0.09071342,-0.009926553,0,
3846956367454652,1778766380349,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.5802595,9.419347,4.269992,0.004581486,-0.08093958,-0.038026333,0,
3846956386287048,1778766380364,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.45104706,9.296116,4.3728833,-0.018936807,-0.06780599,-0.059712034,0,
3846956405119548,1778766380382,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.3505485,9.1681,4.493721,-0.004581486,-0.10690133,-0.07040217,0,
3846956423951944,1778766380401,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.17347965,9.190832,4.2915273,0.015577052,-0.1386663,-0.057268575,0,
3846956442784340,1778766380419,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.35533416,9.265009,4.0833516,-0.0140498895,-0.1395826,-0.029168794,0,
3846956461616736,1778766380439,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.721436,9.332008,4.51406,-0.031459536,-0.08185588,-0.041996952,0,
3846956480449132,1778766380459,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.62811595,9.302098,4.692325,0.04856375,-0.017715078,-0.085979216,0,
3846956499281527,1778766380482,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.14356937,9.156136,4.182654,0.1178969,0.04703659,-0.08170316,0,
3846956518113923,1778766380495,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.17826529,9.196814,3.8333018,0.06933315,0.12675445,-0.023060145,0,
3846956536946319,1778766380513,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.104087785,8.925228,4.104887,0.013744458,0.18661919,0.029779658,0,
3846956555778819,1778766380533,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.17467605,9.008977,4.2795634,0.029016078,0.1924224,0.062460925,0,
3846956574611215,1778766380552,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.14237295,8.817552,4.4171505,0.060475614,0.06750056,0.14737113,0,
3846956593443611,1778766380571,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.9942178,8.817552,4.4985065,0.060475614,0.06750056,0.14737113,0,
3846956612276007,1778766380589,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,1.570888,8.525627,4.2771707,0.097432934,-0.06169734,0.15134175,0,
3846956631108402,1778766380608,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4426722,9.048459,4.4578285,0.08002329,-0.12278382,0.021227552,0,
3846956649940902,1778766380627,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.06580263,9.3511505,5.2809596,0.00641408,-0.09987639,-0.10919208,0,
3846956668773298,1778766380646,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.8757731,8.605786,5.8396835,0.17104214,-0.26480988,-0.0025961753,0,
3846956687605694,1778766380665,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.94396853,8.632108,5.089534,0.39095345,-0.2367101,-0.0810923,0,
3846956706438090,1778766380683,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.64845496,8.421539,3.7423747,0.3915643,-0.15393792,-0.13912445,0,
3846956725270486,1778766380702,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.086141616,8.532805,3.4229329,0.19883649,-0.054672398,-0.12782346,0,
3846956744102882,1778766380721,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.13519448,8.719446,4.260421,0.083688475,-0.060781047,-0.06276636,0,
3846956762935382,1778766380741,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.01794617,8.833105,4.5678983,0.16859868,-0.12675445,-0.016646065,0,
3846956781767777,1778766380759,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.07537391,8.896515,4.0498524,0.24678937,-0.17195843,-0.006872229,0,
3846956800600173,1778766380780,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.09332009,8.955139,3.735196,0.22082762,-0.100487255,-0.0019853106,0,
3846956819432569,1778766380799,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.049052864,8.906086,3.694518,0.1753182,0.037873615,4.581486E-4,0,
3846956838264965,1778766380815,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.029910283,8.935996,3.6167514,0.1753182,0.037873615,4.581486E-4,0,
3846956857169444,1778766380841,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.069391854,9.079565,3.5401812,0.11178826,0.067195125,-0.021532983,0,
3846956875929861,1778766380853,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.021535404,9.096315,3.495914,0.06811142,0.011911863,-0.048411034,0,
3846956894762257,1778766380874,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.22971097,9.02812,3.6634114,0.06811142,0.011911863,-0.048411034,0,
3846956913594652,1778766380891,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.39361933,8.99462,4.072584,0.0018325944,0.041233372,-0.004123337,0,
3846956932427048,1778766380909,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.17587246,8.933603,4.253242,0.0018325944,0.041233372,-0.004123337,0,
3846956951259444,1778766380929,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.11006984,8.941978,4.135994,0.10567961,0.12339468,0.10338886,0,
3846956970091944,1778766380949,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.3062813,9.026923,3.8823547,0.14660755,0.11484258,0.12599087,0,
3846956988988923,1778766380972,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4881358,9.085547,3.760321,0.16920954,0.09193515,0.1357647,0,
3846957007756736,1778766380985,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.5371887,9.073584,3.4313076,0.17226386,0.07971785,0.13332124,0,
3846957026651632,1778766381010,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.6221339,9.060423,3.1561332,0.17226386,0.07971785,0.13332124,0,
3846957045421632,1778766381022,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.7477571,9.110672,3.1800613,0.067195125,0.05650499,0.11560616,0,
3846957064254027,1778766381040,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.8171489,9.169296,3.269792,0.03940078,0.044287696,0.07742711,0,
3846957083086423,1778766381061,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.71665037,9.160921,3.1920254,0.02932151,0.03848448,0.04444041,0,
3846957101918819,1778766381079,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.57427746,9.147761,3.1130621,0.00763581,0.03695732,0.041691523,0,
3846957120808402,1778766381104,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.82313097,9.203992,3.2327034,-0.034208428,0.030237807,0.05177079,0,
3846957139583611,1778766381123,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,1.6905292,9.482756,3.5497525,-0.045814857,-0.016493348,0.0151189035,0,
3846957158416111,1778766381136,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,1.6390835,9.547362,3.790231,-0.049174614,-0.0537561,-0.09117157,0,
3846957177302465,1778766381161,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,1.0719845,9.512667,3.6335013,-0.05497783,-0.01282816,-0.14859286,0,
3846957196080902,1778766381172,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.56111693,9.309277,3.6167514,-0.083383046,0.0030543238,-0.15286891,0,
3846957214913298,1778766381192,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.03708875,9.21476,3.7304106,-0.085215636,-0.048258316,-0.12812889,0,
3846957233745694,1778766381210,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.1902294,9.107083,3.830909,-0.053145237,-0.13622284,-0.0707076,0,
3846957252578090,1778766381230,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.14356937,9.000603,3.6885362,-0.053145237,-0.13622284,-0.0707076,0,
3846957271459236,1778766381255,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.0059820567,8.956335,3.7184465,-0.04978548,-0.194255,0.0010690134,0,
3846957290242986,1778766381268,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.36251262,9.329616,4.2053857,-0.0070249448,-0.23335035,-0.006261364,0,
3846957309075382,1778766381286,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.24646074,8.989835,3.7770705,-0.0015271619,-0.2877173,-0.030390523,0,
3846957327907777,1778766381305,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.22253251,9.0747795,4.0881376,-0.01924224,-0.29382595,0.008093959,0,
3846957346740173,1778766381324,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.6867401,9.223135,4.9064827,0.116675176,-0.27672175,0.017562363,0,
3846957365572673,1778766381342,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.82313097,8.91805,3.1322048,0.116675176,-0.27672175,0.017562363,0,
3846957384405069,1778766381363,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.17467605,9.267402,3.438486,-0.11026109,0.047952887,0.03497201,0,
3846957403237465,1778766381380,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.70947194,9.180064,4.8490553,-0.16737695,0.30054548,0.06918044,0,
3846957422069861,1778766381399,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.80997044,9.408579,4.7210393,0.011911863,0.31337363,0.0368046,0,
3846957440902257,1778766381419,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.8673982,9.406186,3.644269,0.011911863,0.31337363,0.0368046,0,
3846957459734757,1778766381437,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.8530413,9.440882,3.4097722,0.054061532,0.023518294,-0.060322896,0,
3846957478567152,1778766381456,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.6113662,9.403793,3.7507496,0.03329213,-0.07422007,-0.09697478,0,
3846957497399548,1778766381474,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.39361933,9.402596,3.8727834,0.06352994,-0.03695732,-0.09544762,0,
3846957516231944,1778766381493,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.14476576,9.37149,3.5150564,0.08918626,0.062613636,-0.07925971,0,
3846957535064340,1778766381512,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.015553347,9.3104725,3.1776686,0.08918626,0.062613636,-0.07925971,0,
3846957553896736,1778766381531,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.124426775,9.23151,3.2961133,0.05864302,0.11606431,-0.053908817,0,
3846957572729236,1778766381550,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,-0.11246266,9.12503,3.4839497,-0.011606431,0.011911863,0.0050396346,0,
3846957591561632,1778766381569,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.08135597,9.245867,4.5942197,0.16096286,-0.21105379,0.011148282,0,
3846957610394027,1778766381588,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.54317075,9.153743,2.8522446,0.36743516,-0.5873465,-0.0044287695,0,
3846957629226423,1778766381606,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.63170516,9.164511,1.995614,0.16859868,-0.4074468,-0.020616686,0,
3846957648058819,1778766381625,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.863809,9.075976,2.652444,-0.091018856,-0.17470732,-0.021227552,0,
3846957666891319,1778766381644,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4833502,8.857033,3.1250265,-0.27122396,0.050090913,-0.02367101,0,
3846957685723715,1778766381664,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.33140594,9.123833,4.101298,-0.27122396,0.050090913,-0.02367101,0,
3846957704556111,1778766381688,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4019942,8.833105,4.5762734,-0.26664248,0.23304491,0.057574004,0,
3846957723388507,1778766381699,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.24885355,8.976674,4.554738,-0.26664248,0.23304491,0.057574004,0,
3846957742220902,1778766381718,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.41635114,9.046066,4.2628136,-0.13255766,0.11484258,0.07040217,0,
3846957761053298,1778766381737,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.4211368,9.245867,3.8931224,-0.0027488915,-0.027488915,0.053603385,0,
3846957779885798,1778766381756,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.552742,9.365508,3.8321054,-0.0027488915,-0.027488915,0.053603385,0,
3846957798718194,1778766381774,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.8542377,9.363115,3.81057,-0.030237807,-0.03084867,0.014202606,0,
3846957817550590,1778766381793,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.75254273,9.347562,3.8297126,-0.030237807,-0.03084867,0.014202606,0,
3846957836382986,1778766381812,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.61854464,9.311669,3.8608193,-0.033597562,-0.032681264,-0.017562363,0,
3846957855215382,1778766381831,e5d80dbc,20260514,Upright,Standing,1,0.47483978,9.231331,3.6363804,0.5587241,9.24826,3.7543387,0.008552107,-0.12278382,-0.01970039,0,
