timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3903770245016952,1778823194229,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2548356,9.486345,3.574877,0.06902772,-0.02535089,0.039553493,0,
3903770263850442,1778823194245,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.32303107,9.537791,3.4205399,0.0042760535,0.040622506,0.020922119,0,
3903770282683879,1778823194264,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2727818,9.401401,3.586841,-0.05986475,0.03573559,-4.581486E-4,0,
3903770301517369,1778823194282,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.24885355,9.37149,4.004389,-0.07147118,-0.022296565,-0.00320704,0,
3903770320350859,1778823194301,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.3505485,9.352347,4.3525443,-0.07147118,-0.022296565,-0.00320704,0,
3903770339184296,1778823194322,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2727818,9.15135,4.1431723,0.06139191,-0.0012217296,-0.022754714,0,
3903770358017734,1778823194339,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.14955142,9.0436735,3.8404803,0.06139191,-0.0012217296,-0.022754714,0,
3903770376851223,1778823194359,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.12203395,9.24467,3.792624,0.06169734,0.022601997,-0.006261364,0,
3903770395684713,1778823194377,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.45702913,9.305687,3.7064822,0.044898562,0.005497783,0.017562363,0,
3903770414518150,1778823194396,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.46779683,9.188439,3.6981075,0.037568185,0.04886918,-0.039858926,0,
3903770433351640,1778823194415,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.09092726,9.280562,3.6753755,0.051007207,0.044898562,-0.038026333,0,
3903770452185129,1778823194434,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.014356935,9.306884,3.5473595,0.051007207,0.044898562,-0.038026333,0,
3903770471018567,1778823194453,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.058624156,9.205189,3.2913275,0.026572619,-0.027488915,0.0035124724,0,
3903770489852004,1778823194472,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2620141,9.323633,3.3487554,-0.03940078,-0.048258316,-0.004734202,0,
3903770508685494,1778823194490,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.51445687,9.347562,3.6179478,-0.082161315,-0.026572619,-0.055435978,0,
3903770527518984,1778823194509,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.32422748,9.193225,3.8907297,-0.06780599,0.0012217296,-0.092087865,0,
3903770546352369,1778823194529,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.04546363,9.053245,3.9194436,-0.04367683,-0.013744458,-0.07437278,0,
3903770565185911,1778823194547,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.0035892338,9.238688,4.112066,-0.0061086477,-0.03573559,-0.04016436,0,
3903770584019400,1778823194568,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.15672988,9.257831,4.1407795,0.06444623,-0.0736092,-0.0368046,0,
3903770602852838,1778823194584,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.24885355,9.098708,3.772285,0.06444623,-0.0736092,-0.0368046,0,
3903770621686275,1778823194603,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.19262223,9.067601,3.3619158,0.09773836,-0.11911863,-0.062155493,0,
3903770640519765,1778823194624,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.10289137,9.160921,3.231507,-0.04092794,0.0015271619,-0.091782436,0,
3903770659353254,1778823194642,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.083748795,9.079565,3.542574,-0.10384701,0.109344795,-0.07895427,0,
3903770678186692,1778823194660,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22492532,9.036494,4.072584,-0.07910699,0.060475614,-0.045662142,0,
3903770697020181,1778823194680,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22253251,9.06162,4.3848476,0.03573559,-0.08002329,-0.016646065,0,
3903770715853619,1778823194697,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.08255238,9.2075815,3.999603,0.11453715,-0.09987639,-0.0029016077,0,
3903770734687109,1778823194723,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.069391854,9.147761,3.365505,0.07147118,-0.01282816,-0.019394957,0,
3903770753520546,1778823194740,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.10887343,9.189635,3.2470603,-0.037568185,0.003970621,-0.024587307,0,
3903770772354036,1778823194755,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.19262223,9.257831,3.6729827,-0.101708986,-0.03573559,-0.0019853106,0,
3903770791187473,1778823194773,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.10887343,9.236296,4.0235314,-0.09407318,-0.0015271619,0.030695954,0,
3903770810051067,1778823194797,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.058624156,9.268599,4.0797625,-0.07269291,0.04978548,0.052381653,0,
3903770828854452,1778823194816,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.30269206,9.306884,4.066602,-0.057115857,0.015577052,0.041080657,0,
3903770847687890,1778823194831,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.44506502,9.238688,4.101298,-0.040011644,-0.082161315,-0.0013744457,0,
3903770866521379,1778823194850,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.45822555,9.152547,4.037888,-0.046425723,-0.14019346,-0.0386372,0,
3903770885354817,1778823194867,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.33738798,9.108279,4.019942,-0.085215636,-0.07880156,-0.05299252,0,
3903770904188306,1778823194886,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.17587246,9.05803,4.1611185,-0.11331542,0.014355322,-0.04291325,0,
3903770923021744,1778823194904,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.16869399,9.101101,4.486542,-0.09590577,0.022296565,-0.037415467,0,
3903770941854713,1778823194929,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.20697916,9.099904,4.633701,-0.03176497,-0.031459536,-0.056352276,0,
3903770960688671,1778823194943,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.16510476,9.110672,4.476971,0.013439025,-0.0632245,-0.08078687,0,
3903770979522161,1778823194962,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.03708875,9.165708,4.2017965,0.0051923506,-0.037873615,-0.090560704,0,
3903770998355598,1778823194990,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.17826529,9.073584,4.085745,0.0051923506,-0.037873615,-0.090560704,0,
3903771017189088,1778823194997,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.23330021,9.093923,4.1898327,-0.019547673,0.020769402,-0.07925971,0,
3903771036022525,1778823195021,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.2428715,9.084352,4.4374895,-0.020769402,0.029932374,-0.03161225,0,
3903771054855598,1778823195041,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.15553348,9.000603,4.4817567,0.022601997,-0.0024434591,-0.019089524,0,
3903771073689504,1778823195055,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.09810573,9.053245,4.2963133,0.022601997,-0.0024434591,-0.019089524,0,
3903771092522942,1778823195074,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.034695927,9.0341015,4.1288157,0.050090913,0.053450666,-0.014813471,0,
3903771111356379,1778823195095,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.15314065,8.980264,3.9828532,0.044287696,0.029016078,-0.0056504994,0,
3903771130189869,1778823195112,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.20219351,8.989835,3.9146578,0.021685699,-0.032986697,0.028252495,0,
3903771149023359,1778823195132,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.0741775,8.921639,3.8775692,-0.0042760535,-0.03084867,0.045662142,0,
3903771167856796,1778823195149,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.29671,8.932407,3.9338005,-0.0042760535,-0.03084867,0.045662142,0,
3903771186690234,1778823195168,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2548356,8.985049,4.260421,-0.021685699,0.009162972,0.007788526,0,
3903771205523723,1778823195187,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.26081768,8.985049,4.2891345,0.027488915,-0.06139191,0.0013744457,0,
3903771224357213,1778823195206,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2644069,8.921639,4.0390844,0.03329213,-0.07208204,-0.004123337,0,
3903771243190650,1778823195226,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.22851457,9.005388,3.9170506,0.0051923506,-0.041538805,-0.0029016077,0,
3903771262024036,1778823195243,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2883351,9.085547,3.9541395,-0.016798781,-0.035430156,-0.024587307,0,
3903771280857577,1778823195261,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.28235307,9.085547,4.1276193,-0.016798781,-0.035430156,-0.024587307,0,
3903771299691015,1778823195281,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.104087785,9.052048,4.0833516,0.022601997,-0.10598504,-0.08506292,0,
3903771318524504,1778823195300,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.083748795,8.989835,3.7818563,0.003970621,-0.060781047,-0.07987057,0,
3903771337357942,1778823195319,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.12203395,8.977871,3.7830527,-0.050396346,-0.0061086477,-0.067653276,0,
3903771356191431,1778823195337,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.14955142,8.873783,4.0833516,-0.050396346,-0.0061086477,-0.067653276,0,
3903771375024869,1778823195357,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.37447673,8.781659,4.206582,-0.04214967,-0.11911863,-0.044134982,0,
3903771393858359,1778823195376,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.4869394,8.914461,4.1443686,-0.034208428,-0.10384701,0.004123337,0,
3903771412691796,1778823195394,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.1471586,8.957532,4.1515474,-0.03573559,0.0140498895,0.019394957,0,
3903771431525234,1778823195413,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.0023928226,9.072387,4.1587257,-0.039095346,0.06017018,-0.015424335,0,
3903771450358723,1778823195432,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.038285162,9.089137,4.1814575,-0.048258316,-0.010995566,-0.052381653,0,
3903771469192213,1778823195451,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.12323037,9.016156,4.3058844,-0.047952887,-0.064140804,-0.066736974,0,
3903771488025650,1778823195469,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.30987054,8.967103,4.5559344,-0.015577052,-0.053145237,-0.03619374,0,
3903771506859088,1778823195488,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.29790643,9.010174,4.578666,0.036346454,-0.010995566,0.019394957,0,
3903771525692577,1778823195507,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.09451649,9.040084,4.348955,0.07055488,0.026572619,0.043218683,0,
3903771544526015,1778823195526,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.062213387,9.086744,3.9816568,0.042760536,0.043371398,0.031001387,0,
3903771563359504,1778823195547,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.23569304,9.136993,4.007978,-0.0036651888,0.03940078,-0.014202606,0,
3903771582192942,1778823195570,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.22253251,9.186047,4.243671,-0.0097738365,0.022601997,-0.06887501,0,
3903771601026379,1778823195586,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.086141616,9.050852,4.267599,0.014355322,0.0048869182,-0.08811724,0,
3903771619859817,1778823195603,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.42831525,8.970692,4.1515474,0.032375835,-0.0058032153,-0.052687086,0,
3903771638722838,1778823195627,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.526421,9.06162,4.071388,0.03329213,0.005497783,0.010537418,0,
3903771657526744,1778823195640,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.23808585,9.05803,4.052245,0.021074835,0.01527162,0.04444041,0,
3903771676387629,1778823195664,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.12203395,8.983852,4.1347976,0.0042760535,0.03451386,0.021227552,0,
3903771695193671,1778823195683,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.08135597,9.025727,4.186243,0.010079269,0.07116575,-0.014813471,0,
3903771714027109,1778823195697,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.22612174,9.119047,4.139583,0.035124727,0.07147118,-0.014508039,0,
3903771732860598,1778823195715,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.3912265,9.09153,4.001996,0.06383537,0.018936807,0.014508039,0,
3903771751694088,1778823195734,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.34337005,9.072387,3.8524444,0.07269291,0.0015271619,0.053603385,0,
3903771770527525,1778823195752,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,-0.18783657,9.110672,3.7950168,0.06352994,0.028405212,0.08567379,0,
3903771789360963,1778823195777,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.02632105,9.274581,3.8165522,0.058032155,0.034208428,0.09850194,0,
3903771808194452,1778823195794,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.32063824,9.24467,3.7674992,0.05589413,-0.00641408,0.06856957,0,
3903771827027942,1778823195810,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.41156548,9.223135,3.6143587,0.019853106,-0.0033597562,0.026419902,0,
3903771845861379,1778823195829,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.33499518,9.174082,3.6837504,-0.03084867,0.041233372,-0.003817905,0,
3903771864694817,1778823195846,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.18664017,9.12503,4.025924,-0.043065965,0.059253883,0.0050396346,0,
3903771883528306,1778823195865,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.24526432,9.141779,4.341777,0.017715078,0.018936807,0.016035201,0,
3903771902361744,1778823195884,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.38404804,9.139386,4.2364926,0.098654665,-0.037568185,0.0029016077,0,
3903771921195234,1778823195903,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.36729828,9.164511,3.7447674,0.106290475,-0.045509428,-0.027030766,0,
3903771940028671,1778823195922,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.23449662,9.1872425,3.3846476,0.031154104,0.018631376,-0.042302385,0,
3903771958888984,1778823195947,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.1052842,9.113065,3.481557,-0.059253883,0.06291907,-0.031306818,0,
3903771977695598,1778823195959,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.106480606,9.060423,3.891926,-0.091018856,0.04978548,-0.025198173,0,
3903771996529036,1778823195980,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.06819545,9.116654,4.2484565,-0.053145237,0.020769402,-0.016340632,0,
3903772015386223,1778823196003,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.034695927,9.128618,4.3130627,0.022907428,-0.0058032153,-0.0044287695,0,
3903772034195911,1778823196016,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.02871387,9.177671,4.025924,0.06597339,-0.02046397,0.0074830935,0,
3903772053066275,1778823196040,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.09810573,9.251849,3.7280176,0.053450666,-6.108648E-4,0.013591741,0,
3903772071862838,1778823196059,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.19381863,9.213564,3.6646078,0.0097738365,0.053145237,0.009315688,0,
3903772090696327,1778823196073,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.11006984,9.262616,3.772285,-0.013439025,0.062613636,0.009315688,0,
3903772109529817,1778823196092,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.1471586,9.284152,3.8285162,-0.018325943,0.037262753,0.019394957,0,
3903772128363254,1778823196111,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.2321038,9.199206,3.9421754,-0.013133593,0.014355322,0.022449281,0,
3903772147196692,1778823196130,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.20697916,9.189635,4.0510488,0.014355322,3.054324E-4,0.022754714,0,
3903772166030129,1778823196148,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.18185452,9.223135,4.01396,0.058337588,-0.020158539,0.029168794,0,
3903772184863619,1778823196168,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.22851457,9.221938,3.65384,0.058337588,-0.0058032153,0.04963276,0,
3903772203697056,1778823196185,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.41515473,9.200403,3.414558,-0.0097738365,0.04978548,0.055435978,0,
3903772222530546,1778823196204,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.5407779,9.224331,3.5676985,-0.0736092,0.101708986,0.04046979,0,
3903772241363931,1778823196222,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.54317075,9.270991,3.8763726,-0.08032872,0.07941242,0.016646065,0,
3903772260197421,1778823196242,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.4426722,9.3308115,4.061816,-0.047952887,6.108648E-4,0.0016798781,0,
3903772279030911,1778823196261,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.40558344,9.337991,4.1443686,0.0033597562,-0.048258316,-0.004123337,0,
3903772297864348,1778823196279,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.40917268,9.2997055,4.0007997,0.030237807,-0.033597562,7.6358096E-4,0,
3903772316697786,1778823196298,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.43788654,9.293723,3.8931224,0.017715078,-0.008246674,0.00962112,0,
3903772335531275,1778823196317,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.57906306,9.280562,3.926622,-0.00641408,-3.054324E-4,0.008704823,0,
3903772354364713,1778823196336,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.70229346,9.238688,4.0271206,-0.00641408,-3.054324E-4,0.008704823,0,
3903772373198202,1778823196355,20cd6367,20260515,Upright,Commuting-like,1,-0.1045222,8.686827,4.8387117,0.721436,9.170493,4.0474596,-0.034208428,0.052839804,-0.029779658,0,
