timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3719523135904196,1778638946567,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.11844472,8.95155,4.526024,-0.0065667965,0.017104214,0.028252495,0,
3719523154736487,1778638946587,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.02871387,8.957532,4.3633122,0.038331766,-0.057115857,0.04016436,0,
3719523173568675,1778638946606,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.083748795,9.016156,4.1431723,0.053603385,-0.08002329,0.03527744,0,
3719523192400862,1778638946624,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.07058827,8.973084,4.0977087,0.027336199,-0.028710645,0.02611447,0,
3719523211233050,1778638946643,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.061016977,8.997013,4.1838503,-0.004734202,0.022601997,0.020311253,0,
3719523230065342,1778638946662,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.14955142,8.999406,4.253242,-0.021838415,0.040317077,0.01725693,0,
3719523248897529,1778638946680,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.06819545,9.010174,4.2795634,-0.021532983,0.040622506,0.00320704,0,
3719523267729717,1778638946699,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.08853444,8.953942,4.2867417,-0.015424335,0.0018325944,-0.011148282,0,
3719523286561904,1778638946718,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.10289137,8.949157,4.339384,-0.010231985,-0.042455103,0.003817905,0,
3719523305394196,1778638946737,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.050249275,8.959925,4.302295,-0.0025961753,-0.050396346,0.023365578,0,
3719523324226279,1778638946757,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.08255238,8.927621,4.3058844,-0.007177661,-0.01527162,0.019089524,0,
3719523343058571,1778638946773,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.021535404,8.895318,4.4004006,-0.018173227,0.021991132,0.008704823,0,
3719523361890758,1778638946792,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.011964113,8.950353,4.406383,-0.013591741,0.04092794,0.019089524,0,
3719523380723050,1778638946811,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13998012,9.000603,4.3525443,-0.0065667965,0.047952887,0.024587307,0,
3719523399555237,1778638946833,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.08853444,9.053245,4.281956,0.0019853106,0.041233372,0.005345067,0,
3719523418387425,1778638946850,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.06580263,9.020942,4.2999024,-4.581486E-4,0.008857539,-0.012675445,0,
3719523437219612,1778638946870,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.08255238,8.985049,4.2999024,4.581486E-4,-0.018631376,-0.0074830935,0,
3719523456051904,1778638946887,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.059820566,8.977871,4.322634,-7.6358096E-4,-0.019853106,0.00962112,0,
3719523474884092,1778638946905,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.21774685,9.007781,4.409972,-0.003817905,-0.023823727,0.012064579,0,
3719523493716279,1778638946927,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.16869399,8.983852,4.5212383,-0.0025961753,-0.030237807,-0.0050396346,0,
3719523512548467,1778638946947,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.0059820567,9.049655,4.6025944,0.017867794,-0.012522728,-0.016340632,0,
3719523531380654,1778638946967,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.03589234,9.144172,4.3788652,0.062155493,-0.037873615,-0.006261364,0,
3719523550212946,1778638946982,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.12323037,9.138189,4.23051,0.06918044,-0.062308207,-0.0065667965,0,
3719523569045133,1778638947001,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.05623133,9.127422,4.432704,0.03649917,-0.02565632,-0.019394957,0,
3719523587877321,1778638947019,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.13040884,9.122637,4.6612186,0.034361143,-0.007941242,-0.0056504994,0,
3719523606709508,1778638947037,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.1052842,9.084352,4.5762734,0.07834341,-0.057115857,0.027641632,0,
3719523625541800,1778638947056,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.26679972,9.071191,4.2891345,0.11499529,-0.08460477,0.028863361,0,
3719523644373987,1778638947077,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.11964113,9.090333,4.141976,0.107054055,-0.05070178,0.002290743,0,
3719523663206175,1778638947094,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.015553347,8.99821,4.336991,0.06918044,-0.045509428,-0.009926553,0,
3719523682038362,1778638947112,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0,8.868998,4.5834517,0.07040217,-0.092546016,-0.011453714,0,
3719523700870654,1778638947131,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0071784677,8.736196,4.4410787,0.12965605,-0.1753182,1.527162E-4,0,
3719523719702842,1778638947150,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0071784677,8.79482,4.048656,0.18219042,-0.2196059,0.008704823,0,
3719523738535029,1778638947169,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.061016977,8.799605,3.8069808,0.16844596,-0.18448116,0.023976443,0,
3719523757367217,1778638947188,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.07537391,8.825927,3.7674992,0.114689864,-0.100487255,0.022449281,0,
3719523776199508,1778638947207,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.10289137,8.845069,3.8608193,0.062155493,3.054324E-4,0.022143848,0,
3719523795031696,1778638947227,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.07537391,8.939586,3.9170506,0.03497201,0.0736092,0.020005822,0,
3719523813863883,1778638947248,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.08015956,9.031709,3.9074793,0.038026333,0.05253437,0.021532983,0,
3719523832696071,1778638947266,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13399807,9.035298,3.7998023,0.047494736,-0.010690134,0.02367101,0,
3719523851528362,1778638947284,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.148355,9.052048,3.7124643,0.0386372,-0.03054324,0.030390523,0,
3719523870360550,1778638947306,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2955136,9.104691,3.7256248,7.6358096E-4,0.0027488915,0.041080657,0,
3719523889192737,1778638947321,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.47138608,9.150154,3.9014974,-0.049327333,0.05589413,0.037415467,0,
3719523908024925,1778638947339,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.38524446,9.175279,4.2053857,-0.083230324,0.08552107,-0.0016798781,0,
3719523926857217,1778638947359,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.17108682,9.147761,4.4446683,-0.067653276,0.048258316,-0.031917684,0,
3719523945689404,1778638947378,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.06580263,9.116654,4.3812585,-0.009926553,-0.02443459,-0.028252495,0,
3719523964521592,1778638947395,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.09930214,9.090333,4.092923,0.041080657,-0.05497783,-0.00320704,0,
3719523983353779,1778638947414,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2440679,9.108279,3.8584266,0.035888307,-0.013744458,0.016646065,0,
3719524002186071,1778638947432,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.28235307,9.119047,3.9756749,-0.021838415,0.062613636,0.012370012,0,
3719524021018258,1778638947453,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2105684,9.042477,4.382455,-0.075289086,0.10598504,-0.007788526,0,
3719524039850446,1778638947472,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.025124637,8.975478,4.59063,-0.061239194,0.082161315,-0.020005822,0,
3719524058682633,1778638947489,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.031106694,8.95155,4.421936,0.0056504994,0.03451386,-0.004734202,0,
3719524077514925,1778638947508,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.05623133,9.016156,4.0510488,0.057879437,0.021685699,0.020616686,0,
3719524096347112,1778638947528,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.06819545,9.068798,3.8213377,0.06185006,0.043065965,0.029474225,0,
3719524115179300,1778638947547,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.20338993,9.083155,3.7866418,0.03527744,0.03451386,0.032223117,0,
3719524134011487,1778638947566,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2883351,9.098708,3.7830527,0.0044287695,-0.0021380268,0.016646065,0,
3719524152843779,1778638947586,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19860429,9.071191,3.8691943,-0.03497201,-0.018325943,-0.0129808765,0,
3719524171675967,1778638947603,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.008374879,9.041281,4.1467614,-0.07437278,0.018936807,-0.025503604,0,
3719524190508154,1778638947622,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.016749758,9.02812,4.369294,-0.072540194,0.041233372,0.0016798781,0,
3719524209340342,1778638947641,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.034695927,8.989835,4.392026,-0.026419902,0.01527162,0.02489274,0,
3719524228172633,1778638947659,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.18185452,9.041281,4.2364926,0.026725333,-0.02046397,0.04780017,0,
3719524247004821,1778638947679,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.3804588,9.072387,3.9864426,0.04657844,-0.058032155,0.052687086,0,
3719524265837008,1778638947697,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.424726,9.086744,3.946961,0.015424335,-0.03940078,0.026419902,0,
3719524284669300,1778638947717,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.17706887,9.040084,4.130012,-0.028252495,0.018631376,-0.006872229,0,
3719524303501487,1778638947736,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.047856454,9.086744,4.2592244,-0.03527744,0.051923506,-0.0013744457,0,
3719524322333675,1778638947753,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.09571291,9.0951185,4.206582,-0.004734202,0.023212861,0.03405571,0,
3719524341165862,1778638947774,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.27756742,9.084352,3.9840498,0.021838415,-0.015577052,0.0481056,0,
3719524359998154,1778638947791,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.38763726,9.109476,3.906283,0.0108428495,-0.017104214,0.027947064,0,
3719524378830342,1778638947810,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.36610186,9.026923,3.9888353,-0.023060145,0.009468404,-0.003817905,0,
3719524397662529,1778638947828,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19980069,9.000603,4.159922,-0.041996952,0.011606431,-0.032833982,0,
3719524416494717,1778638947847,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.11246266,8.924032,4.152744,-0.028863361,-0.012522728,-0.037415467,0,
3719524435327008,1778638947868,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.010767702,9.026923,4.0558343,-0.009315688,-0.018325943,-0.027641632,0,
3719524454159196,1778638947886,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.008374879,9.042477,4.0067816,-0.013286309,-0.008246674,-0.007177661,0,
3719524472991383,1778638947906,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.09332009,9.089137,4.1671004,-0.029168794,0.0061086477,0.009010255,0,
3719524491823571,1778638947924,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19740787,9.041281,4.2245283,-0.025809037,-9.162972E-4,0.004123337,0,
3719524510655862,1778638947944,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.09332009,9.098708,4.1383867,-0.010537418,-0.021074835,-0.013591741,0,
3719524529488050,1778638947961,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.096909314,9.0747795,4.0833516,-0.013591741,-0.029626941,-0.012675445,0,
3719524548320237,1778638947981,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.08973085,9.050852,4.23051,-0.032223117,-0.008246674,-0.007788526,0,
3719524567152529,1778638947999,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.01794617,8.99821,4.354937,-0.030390523,0.004581486,-0.0019853106,0,
3719524585984717,1778638948018,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0526421,9.0341015,4.388437,-0.0044287695,-0.011606431,0.023365578,0,
3719524604816904,1778638948037,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.21535404,9.044869,4.2664027,0.031306818,-0.03573559,0.04444041,0,
3719524623649092,1778638948054,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.37447673,9.099904,4.0737805,0.046883874,-0.035124727,0.041080657,0,
3719524642481383,1778638948073,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.39720857,9.049655,3.9696927,0.030390523,-0.018325943,0.012370012,0,
3719524661313571,1778638948092,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.20697916,9.062816,3.991228,-0.003817905,0.014660755,-0.017867794,0,
3719524680145758,1778638948111,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.17108682,9.02453,4.1371903,-0.03252855,0.04734202,-0.017867794,0,
3719524698977946,1778638948129,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.09930214,9.029316,4.23051,-0.03161225,0.04459313,-0.009315688,0,
3719524717810237,1778638948151,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.096909314,8.991031,4.240082,-0.008093959,0.005497783,4.581486E-4,0,
3719524736642425,1778638948168,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.20338993,9.032906,4.065406,0.021227552,-0.04367683,0.008399391,0,
3719524755474612,1778638948187,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.28115666,9.030513,3.973282,0.0129808765,-0.044898562,4.581486E-4,0,
3719524774306904,1778638948207,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.124426775,8.98146,4.022335,-0.020616686,0.0036651888,-0.020005822,0,
3719524793139092,1778638948226,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.031106694,9.01137,4.249653,-0.04780017,0.038179047,-0.022143848,0,
3719524811971279,1778638948245,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.049052864,9.010174,4.375276,-0.033139415,0.0027488915,-0.011148282,0,
3719524830803467,1778638948264,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.1363909,9.068798,4.325027,0.008704823,-0.06811142,0.0019853106,0,
3719524849635758,1778638948283,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19142582,9.032906,4.109673,0.045967575,-0.13072506,0.005345067,0,
3719524868467946,1778638948301,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.23928227,9.041281,3.932604,0.04382955,-0.13897173,4.581486E-4,0,
3719524887300133,1778638948320,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.20219351,9.0341015,3.9230328,-0.0025961753,-0.07208204,-0.007177661,0,
3719524906132321,1778638948338,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.15672988,9.000603,4.165904,-0.06429352,0.032681264,-0.0050396346,0,
3719524924964612,1778638948356,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.17826529,9.069994,4.5212383,-0.09697478,0.11331542,0.008704823,0,
3719524943796800,1778638948375,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19740787,9.05803,4.705486,-0.06429352,0.08949169,0.00962112,0,
3719524962628987,1778638948393,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.25722843,8.991031,4.59063,0.010231985,-0.010690134,0.0065667965,0,
3719524981461279,1778638948412,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2847459,8.975478,4.290331,0.067958705,-0.07024945,1.527162E-4,0,
3719525000293467,1778638948431,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.17706887,8.993423,4.0366917,0.074067354,-0.047952887,-0.008093959,0,
3719525019125654,1778638948450,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13280165,9.005388,4.0235314,0.03924806,0.014355322,-0.0035124724,0,
3719525037957842,1778638948468,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13998012,9.069994,4.1874394,0.0050396346,0.043371398,0.007177661,0,
3719525056790133,1778638948487,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.22372891,9.046066,4.3118663,0.0016798781,0.032986697,0.0151189035,0,
3719525075622321,1778638948507,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2321038,9.047262,4.1383867,0.032223117,0.025961753,0.010537418,0,
3719525094454508,1778638948526,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19501504,9.055637,3.9577286,0.043524116,0.033902995,0.005345067,0,
3719525113286800,1778638948546,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.18783657,9.005388,4.01396,0.021227552,0.012522728,-0.0010690134,0,
3719525132118987,1778638948564,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.14955142,8.96471,4.130012,0.0074830935,-0.018936807,-0.003817905,0,
3719525150951175,1778638948584,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.1794617,8.971889,4.130012,0.009010255,-0.027183482,0.0035124724,0,
3719525169783362,1778638948604,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2117648,9.0233345,4.0761733,0.007788526,-0.009468404,0.008093959,0,
3719525188615654,1778638948620,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.23090738,9.008977,4.0905304,-0.0059559317,0.015882485,0.008093959,0,
3719525207447842,1778638948639,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.2009971,9.006584,4.1587257,-0.014202606,0.013439025,0.0010690134,0,
3719525226280029,1778638948658,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19740787,8.995817,4.130012,-0.006261364,-0.0018325944,7.6358096E-4,0,
3719525245112321,1778638948678,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.23090738,9.016156,4.0558343,-0.0025961753,-0.0033597562,0.003817905,0,
3719525263944508,1778638948695,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19980069,9.008977,4.101298,-0.013591741,0.010079269,-7.6358096E-4,0,
3719525282776696,1778638948713,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.18783657,9.032906,4.173083,-0.024281874,0.0070249448,-0.0056504994,0,
3719525301608883,1778638948734,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.17826529,9.016156,4.214957,-0.025198173,-0.013133593,-0.009926553,0,
3719525320441175,1778638948753,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13758731,9.071191,4.287938,-0.02489274,-0.019853106,-0.008093959,0,
3719525339273362,1778638948772,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.16151553,9.041281,4.316652,-0.011453714,-0.028405212,-0.0013744457,0,
