timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3915500594772766,1778834924570,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2131611,8.744571,4.369294,0.15760311,0.2849684,0.090560704,0,
3915500613604849,1778834924590,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8781659,8.773284,4.150351,0.13530655,0.3604102,0.032833982,0,
3915500632436828,1778834924608,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.73579293,8.804391,4.0103707,0.08735366,0.37690356,0.02367101,0,
3915500651268912,1778834924627,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.74177504,8.623733,4.095316,0.02565632,0.24220788,0.03497201,0,
3915500670100995,1778834924646,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6017949,8.740981,4.595416,-0.037873615,0.18814635,0.06704241,0,
3915500688933078,1778834924665,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8650054,8.79123,4.6731825,-0.024740024,0.19364414,0.12935062,0,
3915500707765162,1778834924683,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3986049,8.805588,4.408776,0.009162972,0.2272417,0.17791437,0,
3915500726597245,1778834924702,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5038891,8.734999,4.1647077,0.0024434591,0.1631009,0.15286891,0,
3915500745429328,1778834924723,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3124632,8.652447,4.3501515,-0.054366965,0.074525505,0.13545926,0,
3915500764261412,1778834924741,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.302892,8.742178,4.723432,-0.0971275,0.12064579,0.17119485,0,
3915500783093495,1778834924759,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5421742,8.810373,4.9399824,-0.09040799,0.21991132,0.2234238,0,
3915500801925578,1778834924778,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.7814565,8.825927,4.7952166,-0.046731155,0.19394957,0.22983788,0,
3915500820757662,1778834924797,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,2.1092732,8.719446,4.8358946,-0.034819294,0.118507765,0.19379686,0,
3915500839589745,1778834924816,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.9405792,8.699107,4.7605205,-0.022907428,0.118202336,0.12324197,0,
3915500858421724,1778834924845,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,2.0554347,8.689535,4.638487,-3.054324E-4,0.06444623,0.08964441,0,
3915500877253807,1778834924853,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,2.2073789,8.639286,4.5332026,-0.004581486,-0.0070249448,0.058490302,0,
3915500896085891,1778834924874,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,2.1140587,8.605786,4.8239303,-0.05070178,-0.025045456,0.0013744457,0,
3915500914917974,1778834924892,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.9142581,8.495717,5.0715876,-0.06933315,0.058337588,-0.049938194,0,
3915500933750057,1778834924911,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5361922,8.49811,5.0177493,-0.032070402,0.15851942,-0.082924895,0,
3915500952582141,1778834924929,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2406785,8.601001,4.8705907,0.014660755,0.11484258,-0.08781181,0,
3915500971414224,1778834924948,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0372887,8.569894,4.648058,0.058337588,-0.03176497,-0.07620538,0,
3915500990246307,1778834924967,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0085747,8.548359,4.6576295,0.06902772,-0.15057817,-0.045967575,0,
3915501009078391,1778834924985,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1425728,8.5220375,4.772485,0.073303774,-0.15271619,-0.004123337,0,
3915501027910474,1778834925006,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2299109,8.595019,4.57747,0.107817635,-0.07208204,0.024587307,0,
3915501046742557,1778834925024,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3698909,8.664411,4.3788652,0.12217296,0.02565632,0.03375028,0,
3915501065574641,1778834925041,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6701902,8.73141,4.188636,0.115453444,0.046731155,0.025809037,0,
3915501084406724,1778834925061,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.7383857,8.865408,4.0438704,0.085215636,-0.027488915,-0.021838415,0,
3915501103238703,1778834925081,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5062819,8.897711,4.0498524,0.03329213,-0.13316852,-0.081397735,0,
3915501122070787,1778834925099,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2586247,8.861818,4.351348,-0.03176497,-0.16004658,-0.10491603,0,
3915501140902870,1778834925118,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2454642,8.913264,4.526024,-0.046731155,-0.10384701,-0.08536835,0,
3915501159734953,1778834925137,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4261223,8.985049,4.506881,-0.02565632,-0.07666353,-0.075594515,0,
3915501178567037,1778834925157,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3974084,9.084352,4.365705,-0.003970621,-0.1301142,-0.114689864,0,
3915501197399120,1778834925173,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2873386,9.077172,4.342973,-0.0067195124,-0.25137085,-0.16936226,0,
3915501216231203,1778834925192,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9559326,8.928818,4.62413,-0.03604102,-0.29565856,-0.2008218,0,
3915501235063287,1778834925213,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.73100734,8.915657,4.930411,-0.029932374,-0.23487751,-0.18188499,0,
3915501253895370,1778834925231,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.90448695,8.793623,4.816752,0.03451386,-0.18845178,-0.1385136,0,
3915501272727453,1778834925248,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0660025,8.8905325,4.2963133,0.09987639,-0.18325943,-0.13148865,0,
3915501291559537,1778834925269,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0588241,8.938389,3.9146578,0.07941242,-0.19486587,-0.16752967,0,
3915501310391620,1778834925287,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6975078,8.985049,4.2125645,-0.027488915,-0.16432263,-0.23319763,0,
3915501329223703,1778834925306,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.33020952,8.904889,4.892126,-0.110871956,-0.14844014,-0.26343542,0,
3915501348055787,1778834925325,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.13280165,8.8187475,5.271388,-0.080634154,-0.1386663,-0.23900084,0,
3915501366887870,1778834925343,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.21296121,8.872586,5.09073,0.019547673,-0.11331542,-0.18219042,0,
3915501385719953,1778834925364,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.39601216,8.94796,4.644469,0.098654665,-0.09926552,-0.14889829,0,
3915501404552037,1778834925382,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.34337005,8.920443,4.24726,0.11606431,-0.12247839,-0.16814053,0,
3915501423384016,1778834925401,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.20937198,8.880961,4.208975,0.07666353,-0.1707367,-0.1886045,0,
3915501442216099,1778834925420,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.013160525,8.806784,4.3800616,0.013744458,-0.13713914,-0.18127412,0,
3915501461048182,1778834925438,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,-0.2739782,8.841479,4.619344,-0.027183482,0.019547673,-0.14126249,0,
3915501479880266,1778834925458,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,-0.2739782,8.784052,4.79402,-0.027183482,0.17287473,-0.06459895,0,
3915501498712349,1778834925476,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.13758731,8.886943,4.6552362,0.01802051,0.2037234,0.015729768,0,
3915501517544432,1778834925495,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.317049,8.859426,4.406383,0.07024945,0.06169734,0.023976443,0,
3915501536376516,1778834925512,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.2847459,8.815159,4.302295,0.085215636,-0.09193515,0.007788526,0,
3915501555208599,1778834925531,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.27876383,8.750552,4.388437,0.062613636,-0.06169734,0.033444848,0,
3915501574040682,1778834925550,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.2548356,8.694321,4.506881,0.050090913,0.09193515,0.08628465,0,
3915501592872766,1778834925570,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.5946164,8.800801,4.4721856,0.058337588,0.24006985,0.1632536,0,
3915501611704849,1778834925589,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8865408,8.907282,4.3728833,0.07177661,0.22754712,0.18371758,0,
3915501630536932,1778834925607,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1210374,8.928818,4.121637,0.086742796,0.07208204,0.16111559,0,
3915501649369016,1778834925627,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1150553,9.013762,3.993621,0.05742129,-0.0033597562,0.11866048,0,
3915501668201099,1778834925645,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9798609,9.037691,4.1240296,0.0012217296,0.115453444,0.09666935,0,
3915501687033078,1778834925665,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9092726,9.042477,4.3118663,-0.024129158,0.20952661,0.11071924,0,
3915501705865266,1778834925683,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.134198,9.127422,4.2795634,9.162972E-4,0.1508836,0.14095704,0,
3915501724697349,1778834925701,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3244274,9.093923,4.150351,0.02046397,0.062613636,0.14309508,0,
3915501743529432,1778834925721,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3447664,9.020942,4.298706,3.054324E-4,0.037262753,0.12049308,0,
3915501762361516,1778834925739,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2801601,8.983852,4.4350967,-0.007941242,0.05894845,0.105526894,0,
3915501781193599,1778834925759,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4153546,9.005388,4.3740797,0.020158539,0.03573559,0.110108376,0,
3915501800025682,1778834925778,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4739788,8.977871,4.113262,0.043065965,0.029016078,0.10308343,0,
3915501818857766,1778834925796,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4919249,8.973084,4.068995,0.008552107,0.06352994,0.090560704,0,
3915501837689849,1778834925814,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6007984,9.020942,4.4518466,-0.054366965,0.09468404,0.08078687,0,
3915501856521932,1778834925834,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5732809,8.995817,4.88734,-0.065667965,0.10109812,0.059101168,0,
3915501875354016,1778834925851,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5637096,8.9013,5.0129633,0.0033597562,0.059253883,0.0386372,0,
3915501894186099,1778834925870,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4835501,8.812766,4.658826,0.10690133,-0.039095346,0.020005822,0,
3915501913018078,1778834925891,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4392828,8.787642,4.2053857,0.16340633,-0.08277218,0.008093959,0,
3915501931850266,1778834925909,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4536397,8.782856,3.9768713,0.14263692,-0.037568185,-7.6358096E-4,0,
3915501950682349,1778834925926,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4955142,8.749356,3.9661036,0.09560034,0.0033597562,-0.02489274,0,
3915501969514328,1778834925945,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3830515,8.732606,4.0534415,0.055283263,3.054324E-4,-0.06368265,0,
3915501988346412,1778834925964,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1569297,8.608179,4.1312084,0.04703659,0.0027488915,-0.09575305,0,
3915502007178495,1778834925983,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8362915,8.548359,4.025924,0.064140804,-0.008857539,-0.099723674,0,
3915502026010578,1778834926003,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.7896315,8.562716,3.76391,0.080634154,-0.05650499,-0.064904384,0,
3915502044842662,1778834926023,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0001999,8.628518,3.5401812,0.050090913,-0.07208204,-0.027030766,0,
3915502063674745,1778834926039,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9595219,8.693125,3.6346977,-0.031154104,-0.02687805,-0.029474225,0,
3915502082506828,1778834926058,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.72023964,8.784052,3.8835511,-0.101708986,0.00641408,-0.040775225,0,
3915502101338912,1778834926077,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.72502524,8.846265,4.0498524,-0.13255766,-0.012522728,-0.02367101,0,
3915502120170995,1778834926096,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9379865,8.925228,4.319045,-0.15057817,-0.02687805,-0.003817905,0,
3915502139003078,1778834926115,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1102697,8.953942,4.581059,-0.1499673,-0.046731155,-0.013591741,0,
3915502157835162,1778834926135,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0827522,8.969496,4.705486,-0.11759147,-0.08552107,-0.034361143,0,
3915502176667245,1778834926154,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.119841,8.977871,4.6695933,-0.074525505,-0.1084285,-0.039858926,0,
3915502195499328,1778834926171,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.14018,8.995817,4.5882373,-0.052839804,-0.07391464,-0.04046979,0,
3915502214331412,1778834926190,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2047862,8.99462,4.60738,-0.055588696,-0.032986697,-0.05421425,0,
3915502233163495,1778834926209,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0540384,8.977871,4.7509494,-0.06139191,-0.025045456,-0.089033544,0,
3915502251995578,1778834926228,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8805587,8.986245,4.800002,-0.044898562,-0.033902995,-0.11133011,0,
3915502270827662,1778834926246,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8458628,9.017352,4.7114677,-0.021074835,-0.050090913,-0.1244637,0,
3915502289659745,1778834926265,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.4833502,8.961121,4.6636114,-0.013744458,-0.04367683,-0.14370593,0,
3915502308491828,1778834926287,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.2440679,8.879765,4.6612186,-0.0024434591,-0.01924224,-0.11896592,0,
3915502327323912,1778834926306,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.53599226,8.861818,4.6552362,0.013744458,-0.010384701,-0.0490219,0,
3915502346155995,1778834926323,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.82911307,8.896515,4.5391846,0.037262753,-0.0051923506,-0.023365578,0,
3915502364988078,1778834926343,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.5838487,8.760123,4.5332026,0.03695732,0.0033597562,-0.05146536,0,
3915502383820162,1778834926361,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.43788654,8.738588,4.6600223,0.029016078,0.026267186,-0.048411034,0,
3915502402652245,1778834926378,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.62811595,8.775677,4.633701,0.051007207,0.029626941,-0.013897174,0,
3915502421484328,1778834926397,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.66759753,8.860622,4.316652,0.08552107,0.019547673,-0.0108428495,0,
3915502440316412,1778834926419,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.75613195,8.835498,4.085745,0.07024945,0.007941242,-0.011148282,0,
3915502459148495,1778834926437,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.5288138,8.811569,4.290331,0.0061086477,0.037262753,-0.024281874,0,
3915502477980578,1778834926456,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.552742,8.7984085,4.54397,-0.018325943,0.05742129,-0.0013744457,0,
3915502496812662,1778834926473,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.782453,8.864211,4.462614,0.01924224,0.048258316,0.031917684,0,
3915502515644745,1778834926491,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.89730847,8.857033,4.165904,0.052839804,0.022601997,0.028863361,0,
3915502534476828,1778834926511,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.88295156,8.860622,4.0091743,0.03084867,0.025045456,0.011148282,0,
3915502553308912,1778834926530,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.82313097,8.843872,4.095316,-0.02443459,0.04703659,-7.6358096E-4,0,
3915502572140995,1778834926548,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.7046863,8.88814,4.4147577,-0.0650571,0.059559315,7.6358096E-4,0,
3915502590973078,1778834926567,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.7573284,8.95155,4.5930233,-0.048258316,0.058337588,0.021227552,0,
3915502609805162,1778834926585,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.7680961,8.916854,4.4554358,-0.0018325944,0.029016078,0.03527744,0,
3915502628637245,1778834926605,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8063812,8.914461,4.365705,0.013744458,0.01802051,0.04444041,0,
3915502647469328,1778834926623,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9882358,8.939586,4.388437,0.0048869182,0.008857539,0.05146536,0,
3915502666301412,1778834926644,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.997807,8.925228,4.4841495,-0.0042760535,0.005497783,0.041080657,0,
3915502685133495,1778834926662,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9391829,8.959925,4.505685,0.004581486,0.0140498895,0.035582874,0,
3915502703965578,1778834926681,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9810573,9.019745,4.4817567,0.015882485,0.013133593,0.039553493,0,
3915502722797662,1778834926701,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0193424,8.997013,4.4039903,0.02443459,-0.0030543238,0.03405571,0,
3915502741629745,1778834926718,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0097711,9.012567,4.4279184,0.024129158,6.108648E-4,0.022143848,0,
3915502760461828,1778834926736,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0719845,8.987442,4.5008993,0.02687805,0.0067195124,0.022143848,0,
